what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435382652257
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435382652280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382654672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382656492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382692616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382697940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382809400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382810779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435382814665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382818448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382820633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382836369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382839946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435382873058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382874819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382877387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382899940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382900641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435382901943
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435382903756
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1435382905461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382906312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382917098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382918245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435382990227
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435382990254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435383010940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435383013768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435383019210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435383022310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435383024251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435383050108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435383055341
