what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1443143039455
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1443143039491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143040609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143041650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143042162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143052523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443143068058
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1443143074737
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1443143075025
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1443143075342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443143075696
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1443143078819
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1443143078854
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1443143082399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1443143082489
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1443143082817
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443143085810
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1443143088200
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1443143096616
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1443143097698
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1443143097987
error,log,,,"Could not search for markers.",1443143098072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143100012
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1443143101242
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1443143101262
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1443143101832
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1443143101845
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1443143101987
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1443143102024
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1443143102062
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1443143102402
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1443143102570
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1443143102681
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1443143102899
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1443143103030
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1443143103150
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1443143103446
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1443143103574
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1443143103624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143103692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1443143103697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1443143109429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443143110857
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1443143112432
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1443143113592
error,log,,,"Could not search for markers.",1443143113837
started,bundle,de.guhsoft.jinto.ui,0.13.5,"de.guhsoft.jinto.ui",1443143114632
opened,editor,de.guhsoft.jinto.ui,0.13.5,"de.guhsoft.jinto.ui.editor",1443143114794
activated,editor,de.guhsoft.jinto.ui,0.13.5,"de.guhsoft.jinto.ui.editor",1443143114818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143124012
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1443143131576
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1443143131603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143131946
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1443143132077
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1443143132298
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443143145928
closed,editor,de.guhsoft.jinto.ui,0.13.5,"de.guhsoft.jinto.ui.editor",1443143145929
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443143146542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143155168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143185152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143185293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143189089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143192048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143199468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143201539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143210756
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443143210899
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443143212023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143218551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143284646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143289138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143295226
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443143295450
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443143297260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143298069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143299609
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443143299742
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443143300887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143309549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143321840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443143327455
