what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430639458628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639462188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639623018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1430639623028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1430639623028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639627478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639640178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639644688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639646188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430639646238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639652688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639662148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639670828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639685608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430639687358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639692738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639737156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639739749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639749005
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430639749105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639750795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639825100
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430639826649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639831208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639877029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1430639877050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1430639877050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639879297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639894478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639896307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639937644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1430639937651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1430639937651
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430639938199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639941417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639955252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430639956012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430640134129
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430640135788
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1430640137249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430640138718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430640140654
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1430640140660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1430640140660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430640144175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430640192826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1430640192837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1430640192837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430640194056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430640194879
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430640194931
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430640195176
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1430640200206
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1430640200246
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1430640200265
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1430640200309
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1430640200338
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1430640200348
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1430640200359
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1430640200366
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1430640200378
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1430640200389
