what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419401395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419402733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419407360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419408214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419412105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419419958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419421839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419435324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419436505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419437764
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419445413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427419461241
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419463117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419464351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419465785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419479055
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427419480632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419486193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419499055
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419499150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419499178
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419506898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419511333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419517273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419531174
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427419534210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419534547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419535663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419542641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419544040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419546621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427419551481
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419552879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427419557171
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419565867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419572084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419587396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419588668
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419595543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419598843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427419627785
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427419630123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419630363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419636754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419640902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419647214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419648182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419654548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427419662782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419666487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427419672837
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427419678098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419678308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419686676
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427419687595
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419687876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419687908
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427419690459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419698030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419698706
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419698707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419701808
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419703184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419703900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419707574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419708484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419710521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427419728376
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419729253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419741806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419741916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419743316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419765523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419775622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419778211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419779977
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427419784870
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419785860
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427419785884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419791502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419942469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419953490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427419954664
