what,kind,bundleId,bundleVersion,description,time
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1434893867650
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1434893867662
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1434893867668
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1434893867668
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1434893867674
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1434893867691
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1434893867695
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1434893867724
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1434893867734
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1434893867743
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1434893867754
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1434893867761
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1434893867766
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1434893867767
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1434893867777
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1434893867781
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1434893867792
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1434893867797
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1434893867812
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1434893867823
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1434893867823
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1434893867833
os,sysinfo,,,"win32",1434893867838
arch,sysinfo,,,"x86",1434893867838
ws,sysinfo,,,"win32",1434893867838
locale,sysinfo,,,"zh_CN",1434893867838
processors,sysinfo,,,"4",1434893867838
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1434893867838
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1434893867838
java.specification.name,sysinfo,,,"Java Platform API Specification",1434893867838
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1434893867838
java.specification.version,sysinfo,,,"1.6",1434893867838
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1434893867838
java.version,sysinfo,,,"1.6.0_10-rc2",1434893867838
java.vm.info,sysinfo,,,"mixed mode",1434893867838
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1434893867838
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1434893867838
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1434893867838
java.vm.specification.version,sysinfo,,,"1.0",1434893867838
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1434893867838
java.vm.version,sysinfo,,,"11.0-b15",1434893867838
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1434893883116
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1434893883118
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1434893883330
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1434893883884
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1434893884152
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1434893884190
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1434893884414
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1434893884635
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1434893884661
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1434893884663
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1434893884666
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1434893884862
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1434893884908
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1434893884946
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1434893884982
