what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522448128
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522448128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522450858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522452044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427522490801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522493618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522499509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427522525510
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522527726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522529064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522533283
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427522536136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522536396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522552850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522554370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522567119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522569218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522569843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522575942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522576575
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522586881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522590216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522594717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522596277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522600247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522602647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522614277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522614407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522619397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522630177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522631367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522632057
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522632927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522647527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522656267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522670898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522675475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522676626
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427522682468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522682732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522712698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522712828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427522717939
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522719361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522720203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522721112
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427522722876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522723160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522736227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522737269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522962507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522963745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427522965005
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427522966287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523017291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523019332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523040989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523042420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523043701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523045463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523060088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523061529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523064130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523065878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523085785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523086650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523090967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523097675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523102180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523102970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523114362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523120883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523149332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523151851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427523183896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523185685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523191050
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523193944
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523193964
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523201943
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523201943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523207436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523209076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523213872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523222562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427523233127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427523243215
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523249412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523288513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523294262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523295076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427523299322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523300434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427523308399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523313570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523318770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523328670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523338146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427523354705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523357281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523358462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523359990
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427523362595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523362853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523367648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523368772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523374184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523377952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523392110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523393247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523394266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523395298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523396993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523398635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523404980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523429454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523430922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427523470404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523471636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523474634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427523487769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427523491407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427523492452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523496021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523500105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427523503349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427523505303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427523517342
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427523523116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523523346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523538803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523545917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523554383
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427523554414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523567059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523568314
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523568345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523578812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523581392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523584299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523586119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427523588617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523591091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523615535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523623830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523625392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523658382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523659824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523734353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523736079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523763796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523765710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523792382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523794328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523798014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523799726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523832469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523834205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523865565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523867757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523870533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523871522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523871754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523871938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523872084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523872250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523872407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523872572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523872721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523872882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523873041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523873201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523873369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523873777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523873994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427523874305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427523878170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523879475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523916921
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427523921020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523921280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523931602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523932699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523940901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523945248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523947990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427523954732
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427523959656
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523960154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427523960178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523961232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523965536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523970154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523977861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523979784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427523996650
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524008117
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524008117
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427524009232
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524017578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524017608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524021762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524048017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524051741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524062896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427524070121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427524073138
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524078104
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524078104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427524080375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524081535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524087282
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427524089466
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524090622
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524090653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524095502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524111093
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427524111107
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524112562
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524112585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524124824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524127679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524151529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524153086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427524154263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524156957
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524156958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524161790
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524161790
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427524162964
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524163278
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524163299
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427524166186
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524167301
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427524177740
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1427524177857
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1427524180108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524180402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427524180492
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524182427
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427524184727
