what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1432169838052
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1432169838062
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1432169838075
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1432169838092
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1432169838092
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1432169838103
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1432169838122
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1432169838132
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1432169838144
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1432169838150
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1432169838150
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1432169838167
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1432169838184
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1432169838187
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1432169838199
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1432169838228
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1432169838249
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1432169838258
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1432169838269
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1432169838276
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1432169838277
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1432169838315
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1432169838340
os,sysinfo,,,"win32",1432169838345
arch,sysinfo,,,"x86",1432169838345
ws,sysinfo,,,"win32",1432169838345
locale,sysinfo,,,"zh_CN",1432169838345
processors,sysinfo,,,"4",1432169838345
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1432169838345
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1432169838345
java.specification.name,sysinfo,,,"Java Platform API Specification",1432169838345
