what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965666368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434965668762
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434965671302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965675055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965690116
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434965691865
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434965693553
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1434965694938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965696158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965721313
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434965722484
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434965723778
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1434965730377
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434965734415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434965758903
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434965760566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965764009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965764132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965764290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965765533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434965769447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434965771958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434965773445
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434965776313
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1434965776393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965778229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965783230
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434965784903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434965789134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434965791525
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434965794129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965809400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965833021
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434965834183
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1434965838624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965859051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965868217
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434965868234
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1434965869566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965891554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965930209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965931642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965957942
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434965957968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965961008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965971629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965974269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965982915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434965987066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966022816
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434966025851
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1434966025935
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434966026436
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434966027404
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434966029658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434966049266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434966057155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966060198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966068577
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434966076881
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1434966078055
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434966078573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966091139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966145151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966145813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966148509
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434966148523
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1434966148599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966149412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966164131
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434966164150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434966166585
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434966172832
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1434966172943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966174153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966188322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434966188349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966200316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966201212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966221797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966224137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966229534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966238761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434966357541
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434966361104
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1434966361197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434966361945
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434966363397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966368152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966368266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966368401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966369581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966370352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966423993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434966426656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966430745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966433306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966434369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966468487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966468992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966547734
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1434966549026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966556754
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434966576030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966577209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1434966577223
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434966579297
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1434966582063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434966587380
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434966593376
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1434966594606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434966598976
started,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1434966612289
started,bundle,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner",1434966612297
