what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665375934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665382890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429665395794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665410692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665411584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665421297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429665425066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429665434393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665439381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665448736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665546308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665549678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665587881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665593178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665595297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665597728
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1429665601931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665632724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665635265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665647833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665651328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1429665691696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665692840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665693477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429665699256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665701872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665706583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665721945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665722930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429665723354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665748827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665753661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429665755512
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429665761521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665773842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665830757
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1429665830797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665880354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429665889857
