what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708007883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708092378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708096601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708115323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708116913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708153714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429708160895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708164896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708171418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429708175357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708177010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708184002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429708187623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708192479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708194370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708205137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429708210405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708212818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708217740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429708222028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708222722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708240147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429708244270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708247033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708253321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708258931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708260585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708264396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708288531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708289699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708316256
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429708318360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708321505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708323232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708329385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708352337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708355515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708378145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708380159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708383913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708400158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708407496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708410273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708425828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708426895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708428321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708437028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708444254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708453947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708480193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708485242
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429708501364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708503788
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429708506570
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429708509333
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1429708512247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1429708512280
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429708512322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1429708514290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429708514319
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1429708514319
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429708516322
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1429708516521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1429708516546
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429708516678
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1429708519407
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429708522846
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1429708522847
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429708523892
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429708524916
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429708525004
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429708526314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708528727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708534303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429708539634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708543413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429708543547
