what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928211323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928218446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928220009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928229217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928234699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928237689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928238674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928247526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928252875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928262237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928266767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928268716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928271380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928272450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928273072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928273373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928274311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928302730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928345311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928346493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928348314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928353363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928359983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928365506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928376624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928380036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928399916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928403074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928424139
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429928429873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928436185
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429928441522
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429928442331
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429928443072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928452754
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429928456199
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429928456948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928461375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928473001
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429928473032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928482157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928504861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928519893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928534063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928594701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928595626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928596552
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429928600303
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429928601395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928602357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928632297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928635286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928643417
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429928643453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928681107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928683400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928711519
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429928714909
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429928715865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928718252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928762792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429928762824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928786639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928788476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928847037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928887737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928892446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928927139
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429928929939
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429928930753
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429928933674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928972065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429928983933
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429928989026
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429928989670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429928991281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929001398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429929001426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429929022179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929025370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929053918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929100531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929100879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929102988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929111020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429929128149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929132296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929152061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429929158165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929159744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929162133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929172675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929176693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929200376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929200520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929201416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929203571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929208045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929210951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429929213581
