what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1426999304977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999345570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999346508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999349198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999350746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426999396369
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426999398241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999401468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999422880
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426999423016
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426999423051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426999464653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999466703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999477719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426999500762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426999503256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426999504141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999510882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999514176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426999559467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426999608910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999609434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999610535
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1426999622841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999632339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999635335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426999651452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999663530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999673186
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1426999681920
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1426999681958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999692251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999693416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426999701664
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1426999701907
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1426999701934
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1426999702071
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1426999702096
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1426999702153
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1426999702173
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1426999702175
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1426999702301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999703063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999704156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426999712630
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1426999728164
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426999729049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999738536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999743654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426999743686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426999841563
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1426999887072
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426999887972
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426999888876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999915863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999920219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999926719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999941249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426999971607
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1426999974914
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426999975619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999980284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426999984262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426999984289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000051393
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427000054559
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427000055488
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000056741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427000099152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427000099950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000101263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000110403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000117017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000120346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000139272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000141271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000149043
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000152366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000154310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000157282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000158870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000169882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000172456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000237308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000239328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000240826
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000244948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000248220
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000260484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000294701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000296890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000324853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000326804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000358379
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427000366859
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427000373233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000375512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000383392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000387663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000387671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000387695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000388776
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000388884
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427000391088
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427000392989
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000396460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000480412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000482112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000488322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000495474
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000495594
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000514757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000526082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000528303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000564756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000565528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000566466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000590179
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427000595612
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427000596443
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000598160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000599620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000603816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000608798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000648983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000650813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000651456
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000658642
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000664050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000690690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427000697052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000725339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000733903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000776340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427000782271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427000827042
