what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552770258
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430552774646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430552776506
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430552778920
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430552780210
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430552784138
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430552785099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430552786108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552787912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552791454
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430552795814
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430552796561
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430552796760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430552803242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430552820525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430552824720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430552833035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552835894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552839321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552842348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552847866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552854400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552859172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430552872277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552876889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552878573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430552888882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552892415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552916698
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430552919900
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1430552921509
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430552925113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552929050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552930295
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430552930788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552938371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552943393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552945679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552946741
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430552950154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430552950405
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430552956253
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430552956436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552969462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430552973873
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430552976387
