what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1428898514021
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1428898514021
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1428898514021
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1428898514021
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1428898514022
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1428898514022
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1428898514022
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1428898514022
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1428898514022
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1428898514022
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1428898514023
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1428898514023
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1428898514023
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1428898514023
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1428898514023
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1428898514023
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1428898514023
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1428898514024
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1428898514024
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1428898514024
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1428898514024
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1428898514024
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1428898514024
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1428898514025
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1428898514025
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1428898514025
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1428898514025
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1428898514025
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1428898514025
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1428898514025
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1428898514028
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1428898514028
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1428898514028
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1428898514028
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1428898514028
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1428898514028
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1428898514028
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1428898514029
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1428898514029
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1428898514029
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1428898514029
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1428898514029
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1428898514029
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1428898514029
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1428898514029
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1428898514029
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1428898514029
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1428898514029
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1428898514029
os,sysinfo,,,"win32",1428898514031
arch,sysinfo,,,"x86",1428898514032
ws,sysinfo,,,"win32",1428898514032
locale,sysinfo,,,"zh_CN",1428898514032
processors,sysinfo,,,"4",1428898514032
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1428898514032
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1428898514032
java.specification.name,sysinfo,,,"Java Platform API Specification",1428898514032
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428898514032
java.specification.version,sysinfo,,,"1.6",1428898514032
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1428898514032
java.version,sysinfo,,,"1.6.0_10-rc2",1428898514032
java.vm.info,sysinfo,,,"mixed mode",1428898514032
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1428898514032
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1428898514032
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428898514032
java.vm.specification.version,sysinfo,,,"1.0",1428898514032
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1428898514032
java.vm.version,sysinfo,,,"11.0-b15",1428898514032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898533223
started,bundle,org.eclipse.equinox.p2.ui,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.ui",1428898534519
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk",1428898534527
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1428898538707
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1428898538713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898558144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.help.aboutAction",1428898558155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898560651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898604971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898605092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898608561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898629403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1428898629403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1428898629403
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1428898630417
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1428898630635
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1428898630635
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1428898630698
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1428898630854
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1428898630854
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1428898630854
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1428898630901
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428898630916
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428898630979
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1428898631228
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428898633287
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428898635003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898645830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898721584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1428898721584
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1428898722130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898724236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428898734969
