what,kind,bundleId,bundleVersion,description,time
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439344779109
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439344783023
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439344784734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439344856589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439344860946
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439344865389
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439344867271
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439344868537
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439344869660
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439344872989
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439344875298
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439344880113
closed,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439344880118
opened,view,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.db.ui.views.TreeView",1439344882309
activated,view,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.db.ui.views.TreeView",1439344882354
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439344885540
closed,view,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.db.ui.views.TreeView",1439344885552
opened,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439344888816
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439344888838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439344891103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439344896801
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439344896813
closed,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439344896824
opened,view,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples.SamplesView",1439344901532
activated,view,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples.SamplesView",1439344901564
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439344905352
activated,view,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples.SamplesView",1439344914082
started,bundle,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.editors",1439344940903
started,bundle,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editor.html",1439344940904
started,bundle,com.aptana.ide.snippets,1.2.7.024747,"com.aptana.ide.snippets",1439344941503
started,bundle,com.aptana.ide.editor.css,1.2.7.024747,"com.aptana.ide.editor.css",1439344941892
started,bundle,com.aptana.ide.parsing,1.2.7.024747,"com.aptana.ide.parsing",1439344941942
started,bundle,com.aptana.ide.editor.js,1.2.7.024747,"com.aptana.ide.editor.js",1439344942035
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1439344942527
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1439344942585
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1439344942633
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1439344942754
started,bundle,com.aptana.ide.editors.codeassist,1.2.7.024747,"com.aptana.ide.editors.codeassist",1439344943345
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1439344944076
opened,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1439344944757
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1439344944948
activated,view,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples.SamplesView",1439344948155
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1439344949747
closed,view,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples.SamplesView",1439344949756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439344995005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439344996127
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439344996195
closed,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1439344996196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439345023893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439345038150
opened,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439345038177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439345038204
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439345038219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1439345038219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1439345038219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439345086578
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439345086584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439345088683
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1439345088695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439345091768
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439345091773
