what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424474023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424475023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424476501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424479579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427424482573
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424485395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424495258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424526706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424530967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427424551245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427424552901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427424556467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427424558695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427424559282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427424575973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424578874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424590773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424596353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424598199
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427424599717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424604103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427424605669
