what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994555137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994564357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994565530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994566273
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430994567902
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430994574136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430994581945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994606463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994609141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1430994615963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430994618803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994619548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994646464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994647097
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1430994649087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994668070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994671931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994672457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994681037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994688804
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1430994693210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994693933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994694721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994705778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994724960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994770832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994772033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994773122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430994779916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430994783274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994783821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994785845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994788514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430994801069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994807452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994833583
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430994833597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1430994837035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430994838504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430994839399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995024376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995029016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995036006
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995036025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995037377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995058264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995062248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995063264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995073839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995074252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995075808
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430995078414
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430995079492
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995086987
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430995089276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995093620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995094566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995094596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995113575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995117692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995119578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995123117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995138645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995140012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995141402
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430995145160
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430995148275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995153908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995160299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995160322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995178256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995179164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995180055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995186489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995187569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995195563
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430995197692
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430995198513
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995206108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995208468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995209745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995234515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995235998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995240300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430995246966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995248520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995250059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995258726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995275134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995283508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995284379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995297958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995298676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995300261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995305572
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430995309481
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430995312464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995330629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995332395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995337442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995357096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995358671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995361138
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1430995364218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430995367498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995368718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995372255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995373031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995373867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430995382751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430995384623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995390037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995391021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995391963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995419402
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430995426357
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430995428990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995434109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995436545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995445036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995458490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995458524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995460860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995462162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995469841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995472313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995477489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995495308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995506648
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430995511105
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430995515880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995525924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995543674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995544494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995585817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995587386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995601178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995622513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995634834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995704600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1430995713112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430995719083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1430995726655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1430995727438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430995729789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430995733579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995770889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995772888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995794462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995806429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995810045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995810979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430995832909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430995835699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430995851628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430995853460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995854409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995871991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995872351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995873453
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430995876880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995878249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995878388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995885145
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430995888236
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430995893398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995894466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430995898976
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430995901432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995902592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995904369
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430995905317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430995919711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995925811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995930311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995940908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995946751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995948290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430995952533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430997346596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430999696454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431002917764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431002921709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431002921739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431002922789
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431002923059
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1431002925879
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1431002925879
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1431002925889
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1431002925899
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1431002925909
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1431002925929
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1431002925949
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1431004686954
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1431004686954
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1431004686954
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1431004686964
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1431004686984
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1431004686984
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1431004687004
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1431004687014
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1431004687014
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1431004687014
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1431004687024
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1431004687044
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1431004687054
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1431004687064
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1431004687074
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1431004687094
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1431004687104
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1431004687124
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1431004687144
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1431004687154
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1431004687174
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1431004687184
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1431004687194
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1431004687214
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1431004687224
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1431004687234
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1431004687244
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1431004687254
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1431004687264
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1431004687274
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1431004687284
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1431004687294
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1431004687304
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1431004687304
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1431004687314
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1431004687324
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1431004687334
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1431004687344
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1431004687374
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1431004687384
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1431004687394
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1431004687414
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1431004687424
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1431004687434
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1431004687444
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1431004687454
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1431004687454
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1431004687474
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1431004687474
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1431004687484
