what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1434614467841
error,log,,,"Could not search for markers.",1434614467891
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1434614475851
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1434614476119
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1434614476130
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1434614476132
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1434614482372
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434614493197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434614493238
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434614499288
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434614499289
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434614499934
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434614505888
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434614505920
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434614508132
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434614508132
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434614509068
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434614510675
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434614510707
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434614516805
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434614516805
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434614517645
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434614525026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434614525770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434614543747
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1434614545473
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434614546389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434614556262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615622325
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434615622480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434615622539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434615641848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615648130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615651457
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434615652481
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434615660597
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434615660659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434615666669
started,bundle,de.guhsoft.jinto.ui,0.13.5,"de.guhsoft.jinto.ui",1434615666758
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1434615666783
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1434615666861
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1434615666868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434615667882
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1434615679072
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1434615679112
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1434615679161
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1434615679261
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1434615679279
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1434615679430
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1434615679443
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1434615679670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434615683890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1434615689966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434615693303
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1434615695739
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1434615698064
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1434615698981
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1434615700958
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1434615703276
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1434615704563
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1434615706349
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1434615706404
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1434615708339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615709366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615709599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615711047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615712256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615713133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615714179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434615771733
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1434615771965
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1434615772035
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1434615772041
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1434615772105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434615799936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615804934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615806393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615807892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615807899
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1434615810916
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1434615811877
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434615812895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615816632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615847146
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434615847192
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1434615849792
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434615850985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434615862082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615867545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615867676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615872093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615872787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434615872809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615874324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615879921
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434615882058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434615885021
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1434615887547
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434615888487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615890328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615891329
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434615891361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434615894184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616118031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616119336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616127814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616128553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616135725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616136854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616138062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616145931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616151223
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434616152471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616156919
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1434616161043
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1434616161117
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1434616161296
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1434616161375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616161707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434616161717
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434616162736
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1434616171381
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434616173670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616174424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616174897
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434616174919
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434616175953
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1434616190332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616197589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616225503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616225555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616225656
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1434616227779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616232184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616238158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616238210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616238265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434616244248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434616245378
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434616246556
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1434616254220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616254273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616255716
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1434616261212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616261222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434616265684
