what,kind,bundleId,bundleVersion,description,time
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1420381499320
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1420381499804
error,log,,,"(Build 1.2.7.024747) [ERROR] Invalid key",1420381506091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381508693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381508817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381508958
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1420381510346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381511781
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1420381523142
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1420381524843
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1420381528275
error,log,,,"An internal error occurred during: ""Launching client"".",1420381528290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381528462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381531395
started,bundle,com.aptana.ide.search,1.2.7.024747,"com.aptana.ide.search",1420381533157
started,bundle,com.aptana.ide.scripting,1.2.7.024747,"com.aptana.ide.scripting",1420381533516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381538103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381538118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381538118
opened,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1420381542794
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1420381542825
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1420381542888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381548348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381548363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420381548363
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1420381549331
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1420381549471
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1420381550532
activated,editor,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editors.HTMLEditor",1420381551515
closed,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1420381551515
