what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20111213-1754,"org.eclipse.pde.ds.ui",1428555710407
stopped,bundle,org.eclipse.pde.runtime,3.4.201.v20110928-1516,"org.eclipse.pde.runtime",1428555710407
stopped,bundle,org.eclipse.pde.ui.templates,3.4.400.v20110928-1516,"org.eclipse.pde.ui.templates",1428555710407
stopped,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1428555710407
stopped,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1428555710407
stopped,bundle,com.aptana.ide.rcp,1.2.6.024747,"com.aptana.ide.rcp",1428555710407
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1428555710407
stopped,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1428555710407
stopped,bundle,com.aptana.ide.syncing.professional,1.2.7.024688_200905101214,"com.aptana.ide.syncing.professional",1428555710407
stopped,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1428555710407
stopped,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1428555710407
stopped,bundle,com.aptana.ide.framework.jaxer.server.linux,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.linux",1428555710407
stopped,bundle,com.aptana.ide.framework.jaxer.server.macosx,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.macosx",1428555710407
stopped,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1428555710407
stopped,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1428555710407
stopped,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1428555710407
stopped,bundle,com.aptana.ide.js.docgen,1.2.7.024747,"com.aptana.ide.js.docgen",1428555710407
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1428555710407
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1428555710407
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1428555710407
stopped,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1428555710407
stopped,bundle,org.eclipse.wtp.epp.package.jee.intro,1.3.0.v201006142040,"org.eclipse.wtp.epp.package.jee.intro",1428555710407
stopped,bundle,com.aptana.ide.scripting,1.2.7.024747,"com.aptana.ide.scripting",1428555710407
stopped,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1428555710407
stopped,bundle,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editor.xml",1428555710407
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1428556046249
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1428556046249
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1428556046249
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1428556046249
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1428556046249
