what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442475963849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442475971890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1442475977669
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442475978289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1442475979159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442475980345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442475983074
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442475985145
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1442475989010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442475990819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1442475995479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442475999320
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1442476001068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442476002386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476028025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476028149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476028266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476033623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476042199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476042301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476046480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476046603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476046739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476048727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476052352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476052469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476052586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1442476053581
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442476053604
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1442476239585
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442476247153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1442476247212
