what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429960656751
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429960664891
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429960665931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429960668631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429960673101
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960673841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429960683231
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429960685391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429960694231
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429960697461
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429960698081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960698761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960699661
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960712861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960726201
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960752201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1429960752201
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960769121
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960779601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960787531
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429960798821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429960804821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429960882326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961326052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961326172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961327692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961567511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961571483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961572781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429961574480
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429961574480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961576165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961579415
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429961580664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961584286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961590421
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429961590568
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429961590621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429961603926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961605800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429961607856
