what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267857668
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267857702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436267875511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436267876878
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436267878045
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267878049
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1436267878898
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436267878900
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436267880894
error,log,,,"Could not search for markers.",1436267885267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436267886391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436267929232
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1436267929363
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436267930254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436267940734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436267947766
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267956793
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267956812
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436267967222
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267969062
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267969088
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267971168
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267971174
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1436267975234
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267975241
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436267975731
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267977124
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267977147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436267993596
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1436267994799
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436267994806
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436267995383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268006654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268014717
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436268014827
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436268014846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436268018912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436268021147
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436268025251
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436268029126
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436268031511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436268041629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436268048953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268053789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268053864
error,log,,,"Could not search for markers.",1436268057102
error,log,,,"Could not search for markers.",1436268059969
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436268060208
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436268065927
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436268065947
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1436268075814
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1436268077311
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1436268078919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268079237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268083810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268094686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268116476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1436268118442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436268121837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436268124399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268125988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268127259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268129829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268131676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268135222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268136201
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1436268144849
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436268154760
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436268157096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436268178936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268183026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268187019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268195566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268196384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268217420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268284522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268296260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268314801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268370282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436268444224
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1436268444252
