what,kind,bundleId,bundleVersion,description,time
started,bundle,net.sourceforge.phpeclipse.quantum.sql,2.4.4,"net.sourceforge.phpeclipse.quantum.sql",1416407813906
started,bundle,net.sourceforge.phpeclipse.phphelp,1.1.3,"net.sourceforge.phpeclipse.phphelp",1416407815400
started,bundle,net.sourceforge.phpeclipse.news,1.1.3,"net.sourceforge.phpeclipse.news",1416407842539
started,bundle,net.sourceforge.phpeclipse.phpunit,1.1.3,"net.sourceforge.phpeclipse.phpunit",1416407847623
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1416407861812
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1416407861816
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1416407861819
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1416407862087
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1416407865955
started,bundle,org.eclipse.rse.core,3.2.2.R33x_v201110030150,"org.eclipse.rse.core",1416407865981
started,bundle,org.eclipse.rse.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.ui",1416407866034
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.101.R33x_v201107181530,"org.eclipse.rse.subsystems.files.core",1416407866034
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.200.v201101042155,"org.eclipse.rse.subsystems.files.local",1416407866035
started,bundle,org.eclipse.rse.connectorservice.local,2.1.300.v201101042155,"org.eclipse.rse.connectorservice.local",1416407866063
started,bundle,org.eclipse.rse.services.local,2.1.300.v201105311250,"org.eclipse.rse.services.local",1416407866063
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.201.R33x_v201106281309,"org.eclipse.rse.subsystems.shells.core",1416407866102
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.300.v201101042155,"org.eclipse.rse.subsystems.shells.local",1416407866102
started,bundle,org.eclipse.rse.connectorservice.dstore,3.1.200.v201103141607,"org.eclipse.rse.connectorservice.dstore",1416407870138
started,bundle,org.eclipse.rse.files.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.files.ui",1416407870663
started,bundle,org.eclipse.rse.dstore.security,3.0.300.v201103141607,"org.eclipse.rse.dstore.security",1416407872819
started,bundle,org.eclipse.dstore.core,3.3.1.R33x_v201107181530,"org.eclipse.dstore.core",1416407872898
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1416407876144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416407917583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1416407917605
opened,editor,net.sourceforge.phpeclipse.webbrowser,1.1.3,"net.sourceforge.phpeclipse.webbrowser",1416407919196
activated,editor,net.sourceforge.phpeclipse.webbrowser,1.1.3,"net.sourceforge.phpeclipse.webbrowser",1416407919207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416407921948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416407923162
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416407923298
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1416407923564
