what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397332096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397332244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397350263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397366454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397373445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397413623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397413779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397424965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397428568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1416397428568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1416397428568
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1416397443685
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1416397443763
error,log,,,"/icons/full/clcl16/refresh.gif",1416397449940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397450049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397470941
executed,command,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1416397470956
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1416397471424
error,log,,,"Unhandled event loop exception",1416397517148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397522764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397552794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397555508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397586241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1416397586241
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397589969
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397590016
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1416397590078
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397592403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397599625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397647131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397649845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397662047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416397665994
started,bundle,org.eclipse.wst.xsl.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.launching",1416397670128
started,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.launching",1416397670159
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1416397670268
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1416397670658
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1416397670892
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397670939
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397670970
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397674823
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397676711
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397678006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397679800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397738580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397745026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397753243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1416397753250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397759751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397790523
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1416397790947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1416397799228
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1416397800716
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397812219
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397812252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1416397816065
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ResourceNavigator",1416397817968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397819519
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416397823752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1416397823791
