what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443250433798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1443250442997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443250444809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250446307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250449636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250453339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250455628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1443250459735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443250467502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443250484273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443250487289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250492920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250494540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250496980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250497827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250533786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250538539
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1443250539796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443250540755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250545794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250555931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443250557908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443250563435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250567089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250568931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443250571866
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1443250581513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443250608084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250611708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250622138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443250634007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250634978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250645691
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443250646577
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443250664679
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1443250685703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1443250701538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443250704291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443250704812
