what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556448060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430556490209
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430556492839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430556494679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556499534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556503623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556507794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556508842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430556539530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556543961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556551657
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430556558390
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430556559517
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430556559574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430556578097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430556579393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430556582559
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430556586445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556587053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556595234
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430556595775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556600763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556616751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556619497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556627527
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430556627553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430556633746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556637994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556639270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430556643854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556646723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556668988
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430556669010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556670377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556679662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556686011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556696661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556711772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430556776663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430556783603
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430556784793
