what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436269293003
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436269305754
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436269305759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269310053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269321241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269337548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269343633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269348667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269380650
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436269380958
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436269382955
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436269382991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269388929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269389106
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436269390441
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436269390447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269393114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269401418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269411715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269425305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269429855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269435921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269440144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269442886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269454192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436269482929
