what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701374315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701376417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701378331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701381866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429701392644
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429701400587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701407953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701410833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701423265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701425698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429701432962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429701460567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701468997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701472353
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1429701486183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701496733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701524106
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1429701530395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701533022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701534182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701554658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701558163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701568457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701571215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701592776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701597808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1429701618394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429701619849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429701627312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701633205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701633213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701633217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701634209
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429701636225
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429701638374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701647736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701653538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429701653567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429701666641
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429701667886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429701673811
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429701675598
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429701676780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701680143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701760675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701761119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701798774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429701798792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429701807206
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807271
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429701807272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701810895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701817503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429701826439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701827775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701830440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701833453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701835582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1429701839200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429701842982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429701848658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701851021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701852391
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429701855147
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429701856100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701859191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429701861182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429701861199
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429701862416
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1429701863206
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1429701863284
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1429701863297
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1429701863351
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1429701863365
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1429701863429
