what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1439428748384
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1439428748399
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1439428748415
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1439428748462
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1439428748477
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1439428748477
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1439428748493
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1439428748493
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1439428748493
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1439428748508
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1439428748508
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1439428748524
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1439428748555
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1439428748555
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1439428748571
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1439428748586
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1439428748602
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1439428748618
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1439428748649
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1439428748727
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1439428748758
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1439428748774
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1439428748789
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1439428748805
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1439428748805
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1439428748805
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1439428748820
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1439428748836
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1439428748852
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1439428748867
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1439428748883
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1439428748898
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1439428748898
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1439428748914
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1439428748930
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1439428748930
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1439428748945
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1439428748961
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1439428748961
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1439428748976
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1439428748992
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1439428749008
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1439428749008
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1439428749023
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1439428749039
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1439428749054
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1439428749070
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1439428749070
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1439428749101
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1439428749117
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1439428749132
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1439428749148
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1439428749148
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1439428749148
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1439428749179
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1439428749179
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1439428749195
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1439428749195
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1439428749195
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1439428749210
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1439428749242
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1439428749242
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1439428749242
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1439428749273
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1439428749273
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1439428749288
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1439428749288
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1439428749304
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1439428749304
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1439428749320
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1439428749320
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1439428749335
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1439428749351
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1439428749366
os,sysinfo,,,"win32",1439428749366
arch,sysinfo,,,"x86",1439428749366
ws,sysinfo,,,"win32",1439428749366
locale,sysinfo,,,"zh_CN",1439428749366
processors,sysinfo,,,"4",1439428749366
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1439428749366
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1439428749366
java.specification.name,sysinfo,,,"Java Platform API Specification",1439428749366
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1439428749366
java.specification.version,sysinfo,,,"1.6",1439428749366
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1439428749366
java.version,sysinfo,,,"1.6.0_10-rc2",1439428749366
java.vm.info,sysinfo,,,"mixed mode",1439428749366
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1439428749366
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1439428749366
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1439428749366
java.vm.specification.version,sysinfo,,,"1.0",1439428749366
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1439428749366
java.vm.version,sysinfo,,,"11.0-b15",1439428749366
