what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073810540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073812394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073813523
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk",1431073825338
started,bundle,org.eclipse.equinox.p2.ui,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.ui",1431073825371
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20111128-0624,"org.eclipse.equinox.p2.transport.ecf",1431073826545
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1431073826588
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1431073826616
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1431073826691
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1431073826781
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1431073826791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073826982
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.updatesite",1431073829033
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1431073829065
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1431073829986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073839281
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.install",1431073839316
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1431073841081
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1431073841111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073841162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073846773
started,bundle,com.soyatec.diagrams,3.7.1.20110624,"com.soyatec.diagrams",1431073858922
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1431073859038
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1431073859202
started,bundle,org.eclipse.uml2.uml,3.2.100.v201108110105,"org.eclipse.uml2.uml",1431073859232
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1431073859304
started,bundle,com.soyatec.core,3.7.1.20110624,"com.soyatec.core",1431073859381
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1431073859435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073872332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073880539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073898824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073918328
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.install",1431073918336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073920445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073970827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431073999354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074001906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074011925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074022144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074024341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074030871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074032032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074034185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074145606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074146890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074219986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074228640
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1431074270927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074294985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074338524
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431074361671
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431074361675
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1431074365236
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1431074365246
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1431074365272
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431074365515
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431074365594
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1431074365630
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431074365887
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1431074365920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074378598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074391503
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1431074392267
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431074392301
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1431074392304
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431074392346
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1431074392364
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1431074392367
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1431074392510
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1431074392524
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1431074392651
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1431074392679
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431074393871
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431074395332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431074395373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1431074399006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431074399586
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431074400602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1431074401731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431074402470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074403549
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1431074404925
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1431074407035
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1431074410975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074411073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074414910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074416137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074425986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074427381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074435491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074442604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074444350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074445589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074448132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074448235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074448391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074449727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074457490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074461311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074491328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074493653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074494469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074499829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074501201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074501735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074503251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074504046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074530855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074533781
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1431074542025
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1431074542066
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1431074542139
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1431074542210
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1431074542274
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1431074542305
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1431074542318
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1431074542460
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1431074542478
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1431074542675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074573461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074586419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074587363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074599899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074602208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074605958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074660153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074663596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074667496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074671040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074675491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431074719143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431074719309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431074719829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1431074720250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074721940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074725655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074727395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074735268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074742347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074745047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074779757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074780393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074787339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074793779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074798788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074800023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074800835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074815960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074823362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074835930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074836623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1431074853550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431074857152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074865530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431074867991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431074870480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074876402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074878821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074907320
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1431074908583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1431074912151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1431074913861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074918675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074921819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074922839
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1431074927493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074937075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074939118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074943269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074945650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431074950125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1431074980744
