what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggleBreadcrumb",1427377269308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377278518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377279512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377279657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377280726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377280873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377281894
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggleBreadcrumb",1427377282050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377298417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377300306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377304015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377309635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427377355130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377356206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377360484
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427377363214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377363440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377364043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377365559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377367201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377368001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377376144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377377934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377380124
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1427377409939
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1427377409959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377416512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377418210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377419677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377422755
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1427377425241
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1427377425330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377429255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377431265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1427377431302
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1427377437473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377453037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377455225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377457680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377460516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1427377460546
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427377462737
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1427377462737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377463863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377466234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377467503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377472579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377496454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377500202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377532003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377536531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427377557157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427377563192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427377572590
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427377583534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377583741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377587380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377587409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377603161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377604896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377606211
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427377610346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377610526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377622601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377633097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377640878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377645241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377647561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377648718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377659283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377662544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377679415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377683105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377688603
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427377692655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377693639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377695867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427377695906
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427377697387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377705530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377716795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427377728254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377731418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377737098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377738590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377739714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377746284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377761387
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427377761554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427377761608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427377819898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377822334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377823705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377850909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377853825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377856800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377858646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377875433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377877914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427377885527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377889671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377890753
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1427377896340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377902033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377903857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377921509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377923884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427377943025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377944471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377947372
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.surround.with.try.catch",1427377966897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377978340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377982952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427377995729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377997326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427377998688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427378015796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378023898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378025796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378028605
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1427378028646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378031162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378043359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378046212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427378053351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427378096828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378098783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378107111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378115245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378125048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427378131356
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1427378143041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427378147988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378157117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378166285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378182093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378186548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378203976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378204962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378205920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378206112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378206298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378206469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378206670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378206847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378207032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427378207222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427378208973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378211347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378217071
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427378219337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378220024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378226054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378226954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378228448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427378229355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378245050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378246216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427378250719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378253834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378254760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427378261297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378282421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378289291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427378312686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378315668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378317893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427378323949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378325075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378348581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378350200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378351225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378353494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378371854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427378374399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427378394696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378397674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378408661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427378433746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427378441609
