what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430381931018
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430381931018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430381932548
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430381932548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430381941662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430381942558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430381947892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430381952176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430382000739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382003770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382005147
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430382005184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382006091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382013905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430382042660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430382053276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430382058731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382063906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382064614
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1430382091377
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1430382093328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430382111228
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111311
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111311
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111311
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111311
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111311
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111311
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111311
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111311
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111312
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111312
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111312
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111312
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1430382111312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382111984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382112691
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430382112723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430382113752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382115307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430382116630
