what,kind,bundleId,bundleVersion,description,time
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1419763940327
started,bundle,com.aptana.ide.snippets,1.2.7.024747,"com.aptana.ide.snippets",1419763940327
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1419763940327
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1419763940327
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1419763940327
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1419763940327
started,bundle,org.eclipse.eclipsemonkey,1.2.7.024747,"org.eclipse.eclipsemonkey",1419763940327
started,bundle,org.eclipse.eclipsemonkey.doms,1.2.7.024747,"org.eclipse.eclipsemonkey.doms",1419763940327
started,bundle,org.eclipse.eclipsemonkey.lang.javascript,1.2.7.024747,"org.eclipse.eclipsemonkey.lang.javascript",1419763940327
os,sysinfo,,,"win32",1419763940343
arch,sysinfo,,,"x86",1419763940343
ws,sysinfo,,,"win32",1419763940343
locale,sysinfo,,,"zh_CN",1419763940343
processors,sysinfo,,,"4",1419763940343
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1419763940343
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1419763940343
java.specification.name,sysinfo,,,"Java Platform API Specification",1419763940343
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1419763940343
java.specification.version,sysinfo,,,"1.6",1419763940343
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1419763940343
java.version,sysinfo,,,"1.6.0_10-rc2",1419763940343
java.vm.info,sysinfo,,,"mixed mode",1419763940343
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1419763940343
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1419763940343
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1419763940343
java.vm.specification.version,sysinfo,,,"1.0",1419763940343
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1419763940343
java.vm.version,sysinfo,,,"11.0-b15",1419763940343
started,bundle,com.aptana.ide.professional.licensing,1.2.7.024688_200905101214,"com.aptana.ide.professional.licensing",1419763940358
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1419763940733
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1419763940748
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1419763940748
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1419763940764
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1419763940764
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1419763940779
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1419763940826
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1419763940826
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1419763940826
error,log,,,"(Build 1.2.7.024747) [ERROR] Invalid key",1419763943790
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419763947878
