what,kind,bundleId,bundleVersion,description,time
locale,sysinfo,,,"zh_CN",1435279199568
processors,sysinfo,,,"4",1435279199568
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1435279199568
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1435279199568
java.specification.name,sysinfo,,,"Java Platform API Specification",1435279199568
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1435279199568
java.specification.version,sysinfo,,,"1.6",1435279199568
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1435279199568
java.version,sysinfo,,,"1.6.0_10-rc2",1435279199568
java.vm.info,sysinfo,,,"mixed mode",1435279199568
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1435279199568
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1435279199568
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1435279199568
java.vm.specification.version,sysinfo,,,"1.0",1435279199568
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1435279199568
java.vm.version,sysinfo,,,"11.0-b15",1435279199568
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1435279200909
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1435279200930
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1435279200982
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1435279201186
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435279201273
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435279201426
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435279201468
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1435279202228
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1435279202328
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1435279202452
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1435279202879
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435279202927
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1435279205105
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1435279205122
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1435279205223
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1435279205253
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1435279205523
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1435279205557
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.openProject",1435279207799
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1435279208029
started,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1435279208046
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1435279208723
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1435279209047
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1435279209159
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1435279214180
