what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1443404570120
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1443404570372
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1443404570720
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1443404570916
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1443404570926
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1443404570945
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1443404570984
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1443404571759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404575029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404576872
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443404576994
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1443404579005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404587151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404595166
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443404595280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404597108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404598137
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1443404599819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404603150
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1443404662471
started,bundle,de.guhsoft.jinto.core,0.13.5,"de.guhsoft.jinto.core",1443404662849
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1443404662972
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1443404663021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404671765
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1443404671861
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443404671870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1443404671943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404673708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404755073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443404756540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443405231647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443405232526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443405234423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443405235199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443405235920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443405237045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443405239390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443405242352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443405252231
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1443405253381
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1443405253382
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1443405253383
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443405253420
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443405253490
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1443405263662
started,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1443405263680
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1443405263815
