what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949549484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949559600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949566073
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429949566925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949579933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949580757
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429949582502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949601931
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602042
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
no handler,command,com.aptana.ide.db.ui,1.2.7.024747,"zigen.plugin.SQLCurrentExecuteActionCommand",1429949602043
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429949605806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1429949614836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429949616085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1429949623550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429949627491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949628086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949629351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949632892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949647844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949648912
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429949648941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949663395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949668343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949671852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949675587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949686864
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429949690103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949704648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949705757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949726110
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429949729693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949756166
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429949760656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949766990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949767140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949774695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949775037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949781548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949793520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949797241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949800352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949804211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949835717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949856009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429949892885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949895579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949904223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949916499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949934819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429949941593
