what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434447466241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434447476721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434447477763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434447519072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434447538986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434447542669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434447564934
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1434447564979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434447566649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448299318
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448299343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448300777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448303988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448305023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448525771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448528091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448545142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448548667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448605219
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434448607110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448613111
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1434448618013
opened,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434448631099
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434448631259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448631312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1434448631353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448633532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448640588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434448643641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434448644134
error,log,,,"Unexpected runtime error while computing a text hover",1434448647901
error,log,,,"Unexpected runtime error while computing a text hover",1434448670718
error,log,,,"Unexpected runtime error while computing a text hover",1434448671136
error,log,,,"Unexpected runtime error while computing a text hover",1434448675162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434448678050
error,log,,,"Unexpected runtime error while computing a text hover",1434448679732
error,log,,,"Unexpected runtime error while computing a text hover",1434448686767
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448693711
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434448694729
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448708203
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448708269
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434448710832
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448711578
closed,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434448711588
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434448713514
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448716341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448722945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448724824
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1434448739753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434448751017
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448752628
activated,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434448754053
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448755223
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448755864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434448763181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434448767415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448771017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448775086
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1434448775194
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1434448778076
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448794397
activated,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434448795558
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448796681
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448797548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434448829464
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1434448832469
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1434448833062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434448855632
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448861597
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448862093
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1434448864583
executed,command,,,"AUTOGEN:::org.eclipse.core.runtime.xml.source.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1434448865265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434448885782
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1434448886059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448886867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448892995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448894175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448910000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448912008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448929456
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448931142
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434448931149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448934201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448962968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434448963923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434449990051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434449994261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434449994393
activated,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434449996743
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434449997747
activated,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434449998934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434450005843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434450007798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434450014876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434450017004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434450017998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434450024300
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434450024503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434450035477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434450036806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434450114934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434450118577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434451365656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434451383342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434452545844
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ProjectsView",1434452594373
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackagesView",1434452594475
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypesView",1434452594497
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.MembersView",1434452594671
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaBrowsingPerspective",1434452594776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1434452594902
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaBrowsingPerspective",1434452594902
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1434452602618
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ProjectsView",1434452602657
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackagesView",1434452602659
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypesView",1434452602661
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.MembersView",1434452602663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.closePerspective",1434452602665
activated,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434452610417
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434452610428
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1434452611193
closed,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434452611193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434452613870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434452825120
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434452828355
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1434452830732
opened,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434452830813
activated,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434452830838
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434452833710
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434452835195
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434452835260
activated,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434452841086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434452876340
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434452877685
activated,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434452878905
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434452882021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434452890238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434452914878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434452922562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434452933602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434452936171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434452940716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434452987788
activated,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434452989567
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1434452989571
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1434452990292
closed,editor,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.core.dtdsource.source",1434452990292
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434452991039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434452998174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453004281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453005928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453007676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453026033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453030642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453036537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434453041622
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1434453042213
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1434453042928
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1434453043190
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1434453043244
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434453045450
opened,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434453046592
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434453046696
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1434453053691
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434453054618
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1434453062125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434453068087
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434453069290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453071951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453074316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453075745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434453097148
error,log,,,"Unexpected runtime error while computing a text hover",1434453099354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434453118767
