what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1423797771570
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1423797771601
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1423797771632
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1423797771663
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1423797771679
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1423797771710
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1423797771726
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1423797771726
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1423797771757
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1423797771772
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1423797771788
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1423797771819
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1423797771835
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1423797771866
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1423797771866
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1423797771866
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1423797771928
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1423797771928
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1423797771944
started,bundle,com.aptana.ide.editor.css,1.2.7.024747,"com.aptana.ide.editor.css",1423797771975
started,bundle,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editor.html",1423797771975
started,bundle,com.aptana.ide.editor.js,1.2.7.024747,"com.aptana.ide.editor.js",1423797771975
started,bundle,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.editors",1423797772006
started,bundle,com.aptana.ide.editors.codeassist,1.2.7.024747,"com.aptana.ide.editors.codeassist",1423797772006
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1423797772006
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1423797772038
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1423797772038
started,bundle,com.aptana.ide.framework.jaxer.server.linux,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.linux",1423797772100
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1423797772131
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1423797772131
started,bundle,com.aptana.ide.parsing,1.2.7.024747,"com.aptana.ide.parsing",1423797772162
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1423797772178
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1423797772194
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1423797772225
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1423797772272
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1423797772287
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1423797772303
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1423797772334
started,bundle,com.aptana.ide.snippets,1.2.7.024747,"com.aptana.ide.snippets",1423797772334
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1423797772334
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1423797772365
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1423797772365
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1423797772365
started,bundle,org.eclipse.eclipsemonkey,1.2.7.024747,"org.eclipse.eclipsemonkey",1423797772381
started,bundle,org.eclipse.eclipsemonkey.doms,1.2.7.024747,"org.eclipse.eclipsemonkey.doms",1423797772428
started,bundle,org.eclipse.eclipsemonkey.lang.javascript,1.2.7.024747,"org.eclipse.eclipsemonkey.lang.javascript",1423797772459
os,sysinfo,,,"win32",1423797772474
arch,sysinfo,,,"x86",1423797772474
ws,sysinfo,,,"win32",1423797772474
locale,sysinfo,,,"zh_CN",1423797772474
processors,sysinfo,,,"4",1423797772474
