what,kind,bundleId,bundleVersion,description,time
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1436156115594
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1436156115612
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1436156115623
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1436156115635
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1436156115640
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1436156115640
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1436156115658
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1436156115675
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1436156115724
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1436156115790
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1436156115796
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1436156115817
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1436156115826
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1436156115838
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1436156115845
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1436156115846
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1436156115861
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1436156115864
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1436156115881
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1436156115895
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1436156115907
os,sysinfo,,,"win32",1436156115912
arch,sysinfo,,,"x86",1436156115912
ws,sysinfo,,,"win32",1436156115912
locale,sysinfo,,,"zh_CN",1436156115912
processors,sysinfo,,,"4",1436156115912
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1436156115912
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1436156115912
java.specification.name,sysinfo,,,"Java Platform API Specification",1436156115912
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1436156115912
java.specification.version,sysinfo,,,"1.6",1436156115912
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1436156115912
java.version,sysinfo,,,"1.6.0_10-rc2",1436156115912
java.vm.info,sysinfo,,,"mixed mode",1436156115912
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1436156115912
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1436156115912
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1436156115912
java.vm.specification.version,sysinfo,,,"1.0",1436156115912
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1436156115912
java.vm.version,sysinfo,,,"11.0-b15",1436156115912
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1436156116573
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1436156116690
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1436156116722
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1436156116816
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1436156117810
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1436156117984
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1436156118020
