what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429671118216
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429671119129
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671121450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671123206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671125589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671132128
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671132128
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429671134065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671141594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671146841
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671146923
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671146976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671165561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671166288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671197620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671203278
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1429671203318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429671230845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671237466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671240264
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1429671240299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429671241895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671247321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671249913
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429671252694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671255117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671273388
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671273484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671273545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671289018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671297290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671301472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671323764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671330352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671356590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671359596
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.override.methods",1429671359628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671409169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671418734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671419745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671424677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429671440824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671451798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671455799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429671472798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429671478411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671479285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671480957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671481955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671485869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429671500269
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671501571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429671503181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429671607610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429671613202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671615904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671649141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671652733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429671807078
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429671811923
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671812191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429671812234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673113245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673113377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673114742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673123041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673124518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673125474
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673128031
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673128031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673130382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673142585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673199804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673202409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673205222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673210232
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429673225624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429673230140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673233142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673238465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429673244362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429673257705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673260769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673264114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673264282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673269047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673281328
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673288061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673307529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673313515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673321462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673323626
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429673326403
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673326653
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673326703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673334003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673335956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673337840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429673346384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429673352928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673354284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429673426579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429673434426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673437108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673442974
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673443136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673444225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673451360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673455825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429673477930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673478437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673479658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673479773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673512059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673515800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673533590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673539159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429673556711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673558291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673559966
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673578406
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673579264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673580915
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429673583806
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429673584881
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673586401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673593904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673594821
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429673604512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673605639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673646278
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673646437
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673647259
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673647259
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673648087
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673648882
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673648883
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429673649720
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673649723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673650518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673675629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673678419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673916481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673917751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673924401
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429673934991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673952551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673953171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673953871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429673955281
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673958221
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673958261
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429673971161
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673971401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673971451
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673975361
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429673983631
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673983931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673983971
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429673985811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674017011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674025501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674026851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674034931
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429674045781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674047091
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674054061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674055961
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674064991
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674084141
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674086561
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674088301
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429674089301
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674089301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674102991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674112201
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674112431
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674112461
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429674117121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674119631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674122611
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674122931
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674122991
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674124361
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674125801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674126521
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429674137451
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674137691
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674137741
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429674139601
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674139851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674139891
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674148351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429674157351
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674160231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674160951
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429674160951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674204502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674207722
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1429674207762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674218722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674220082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1429674224812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1429674225292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1429674225732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674234432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674237122
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1429674237162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674264212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429674265692
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1429674265732
