what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1430976342289
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1430976342298
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1430976342311
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1430976342323
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1430976342331
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1430976342355
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1430976342364
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1430976342378
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1430976342402
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1430976342614
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1430976342636
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1430976342649
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1430976342661
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1430976342672
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1430976342681
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1430976342698
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1430976342708
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1430976342721
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1430976342738
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1430976342738
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1430976342750
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1430976342757
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1430976342779
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1430976342790
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1430976342796
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1430976342796
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1430976342802
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1430976342820
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1430976342824
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1430976342830
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1430976342840
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1430976342849
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1430976342860
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1430976342867
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1430976342917
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1430976342919
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1430976342939
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1430976342965
os,sysinfo,,,"win32",1430976342967
arch,sysinfo,,,"x86",1430976342967
ws,sysinfo,,,"win32",1430976342967
locale,sysinfo,,,"zh_CN",1430976342967
processors,sysinfo,,,"4",1430976342967
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1430976342967
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1430976342967
java.specification.name,sysinfo,,,"Java Platform API Specification",1430976342967
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1430976342967
java.specification.version,sysinfo,,,"1.6",1430976342967
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1430976342967
java.version,sysinfo,,,"1.6.0_10-rc2",1430976342967
java.vm.info,sysinfo,,,"mixed mode",1430976342967
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1430976342967
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1430976342967
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1430976342967
java.vm.specification.version,sysinfo,,,"1.0",1430976342967
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1430976342967
java.vm.version,sysinfo,,,"11.0-b15",1430976342967
