what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926120923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926164246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926169066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926195824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926210303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429926233205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926234555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926236265
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429926240948
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429926241951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926245667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926257924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926260019
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1429926265808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926266328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926268119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926276841
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429926276879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926284760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926299889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429926359264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926361167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926362363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926364037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926365470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926369876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926370856
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1429926373527
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429926374133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926376509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926378746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926380469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926389703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429926389737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926397743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926431527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429926462776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926464837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926516692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1429926535246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429926540363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926542883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926662788
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1429926665909
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429926665912
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1429926666764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429926670105
