what,kind,bundleId,bundleVersion,description,time
java.vm.specification.version,sysinfo,,,"1.0",1426990421335
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1426990421335
java.vm.version,sysinfo,,,"11.0-b15",1426990421335
started,bundle,com.aptana.ide.professional.licensing,1.2.7.024688_200905101214,"com.aptana.ide.professional.licensing",1426990421530
started,bundle,org.eclipse.eclipsemonkey.doms,1.2.7.024747,"org.eclipse.eclipsemonkey.doms",1426990421960
error,log,,,"(Build 1.2.7.024747) [ERROR] Invalid key",1426990468567
started,bundle,com.aptana.ide.search,1.2.7.024747,"com.aptana.ide.search",1426990489326
started,bundle,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.editors",1426990489535
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1426990489562
started,bundle,com.aptana.ide.scripting,1.2.7.024747,"com.aptana.ide.scripting",1426990489578
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1426990490225
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1426990490619
opened,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1426990497330
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1426990497671
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426990497820
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1426990513911
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1426990514041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426990573260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426990581178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426990582480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426990585685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426990588578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426990591644
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1426990591824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426990592648
