what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1427417183517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427417184491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427417204106
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427417211897
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427417213030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417213938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417258569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417282993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417289731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427417314061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417315454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417322763
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1427417334001
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1427417336452
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1427417336474
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1427417336518
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1427417336565
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1427417336598
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1427417336722
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1427417336737
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1427417336779
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1427417336845
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1427417336977
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1427417336991
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1427417337201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427417352862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417356743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417358752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417361407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417367385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417428993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417434491
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1427417468797
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1427417468813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427417476772
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1427417477043
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1427417477066
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1427417477187
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1427417477200
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1427417477245
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1427417477276
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1427417477277
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1427417477375
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1427417477382
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427417480152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417481743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417488261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427417506006
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427417509907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417510126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417512666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417513807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417518570
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427417522634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417522855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417525010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417526111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417682252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417686358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417687760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427417786664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417791066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417791769
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427417795771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417796000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417809753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417810763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417812051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427417855864
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427417858711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417858928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417862149
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427417862234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417863536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417866266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417868309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417880412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427417888108
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427417891598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417891812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417894629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427417896575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427417896969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427417898351
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427417900862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417901113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417904060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427417906853
