what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1433345684639
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1433345684654
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1433345684670
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1433345684685
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1433345684685
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1433345684701
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1433345684717
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1433345684748
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1433345684763
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1433345684779
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1433345684779
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1433345684795
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1433345684810
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1433345684826
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1433345684826
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1433345684841
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1433345684857
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1433345684857
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1433345684873
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1433345684888
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1433345684888
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1433345684904
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1433345684904
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1433345684904
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1433345684919
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1433345684951
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1433345684951
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1433345684951
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1433345684982
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1433345684982
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1433345684997
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1433345684997
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1433345685013
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1433345685013
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1433345685029
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1433345685029
os,sysinfo,,,"win32",1433345685044
arch,sysinfo,,,"x86",1433345685044
ws,sysinfo,,,"win32",1433345685044
locale,sysinfo,,,"zh_CN",1433345685044
processors,sysinfo,,,"4",1433345685044
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1433345685044
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1433345685044
java.specification.name,sysinfo,,,"Java Platform API Specification",1433345685044
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1433345685044
java.specification.version,sysinfo,,,"1.6",1433345685044
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1433345685044
java.version,sysinfo,,,"1.6.0_10-rc2",1433345685044
java.vm.info,sysinfo,,,"mixed mode",1433345685044
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1433345685044
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1433345685044
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1433345685044
java.vm.specification.version,sysinfo,,,"1.0",1433345685044
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1433345685044
java.vm.version,sysinfo,,,"11.0-b15",1433345685044
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1433345685153
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1433345685403
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1433345685419
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1433345685543
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1433345685777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433345685855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433345685902
