what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1428801628935
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1428801628957
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1428801629010
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1428801629023
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1428801629046
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1428801629066
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1428801629082
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1428801629133
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1428801629144
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1428801629168
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1428801629176
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1428801629189
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1428801629202
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1428801629215
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1428801629236
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1428801629251
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1428801629262
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1428801629274
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1428801629282
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1428801629333
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1428801629365
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1428801629401
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1428801629439
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1428801629440
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1428801629451
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1428801629469
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1428801629479
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1428801629503
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1428801629531
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1428801629531
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1428801629548
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1428801629632
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1428801629658
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1428801629664
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1428801629685
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1428801629876
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1428801629939
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1428801629946
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1428801629962
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1428801629963
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1428801629984
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1428801630010
os,sysinfo,,,"win32",1428801630015
arch,sysinfo,,,"x86",1428801630015
ws,sysinfo,,,"win32",1428801630015
locale,sysinfo,,,"zh_CN",1428801630015
processors,sysinfo,,,"4",1428801630015
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1428801630015
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1428801630015
java.specification.name,sysinfo,,,"Java Platform API Specification",1428801630015
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428801630015
java.specification.version,sysinfo,,,"1.6",1428801630015
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1428801630015
java.version,sysinfo,,,"1.6.0_10-rc2",1428801630015
java.vm.info,sysinfo,,,"mixed mode",1428801630015
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1428801630015
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1428801630015
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428801630015
java.vm.specification.version,sysinfo,,,"1.0",1428801630015
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1428801630015
java.vm.version,sysinfo,,,"11.0-b15",1428801630015
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1428801633115
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1428801633592
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1428801633648
