what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1419760634297
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1419760634297
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1419760634299
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1419760634305
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1419760634305
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1419760634305
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1419760634306
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1419760634306
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1419760634308
started,bundle,com.aptana.ide.editor.css,1.2.7.024747,"com.aptana.ide.editor.css",1419760634308
started,bundle,com.aptana.ide.editor.html,1.2.7.024747,"com.aptana.ide.editor.html",1419760634308
started,bundle,com.aptana.ide.editor.js,1.2.7.024747,"com.aptana.ide.editor.js",1419760634308
started,bundle,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.editors",1419760634309
started,bundle,com.aptana.ide.editors.codeassist,1.2.7.024747,"com.aptana.ide.editors.codeassist",1419760634310
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1419760634310
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1419760634311
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1419760634311
started,bundle,com.aptana.ide.framework.jaxer.server.linux,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.linux",1419760634312
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1419760634312
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1419760634313
started,bundle,com.aptana.ide.parsing,1.2.7.024747,"com.aptana.ide.parsing",1419760634314
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1419760634314
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1419760634315
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1419760634316
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1419760634316
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1419760634317
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1419760634318
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1419760634318
started,bundle,com.aptana.ide.snippets,1.2.7.024747,"com.aptana.ide.snippets",1419760634319
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1419760634320
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1419760634320
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1419760634321
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1419760634321
started,bundle,org.eclipse.eclipsemonkey,1.2.7.024747,"org.eclipse.eclipsemonkey",1419760634322
