what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1431057030883
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1431057030892
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1431057030905
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1431057030920
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1431057030936
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1431057030949
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1431057030958
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1431057030972
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1431057030984
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1431057031008
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1431057031029
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1431057031044
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1431057031055
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1431057031067
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1431057031076
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1431057031092
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1431057031102
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1431057031116
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1431057031132
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1431057031133
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1431057031144
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1431057031162
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1431057031172
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1431057031184
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1431057031191
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1431057031191
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1431057031208
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1431057031225
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1431057031229
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1431057031258
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1431057031278
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1431057031287
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1431057031299
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1431057031306
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1431057031311
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1431057031312
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1431057031333
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1431057031336
os,sysinfo,,,"win32",1431057031343
arch,sysinfo,,,"x86",1431057031343
ws,sysinfo,,,"win32",1431057031343
locale,sysinfo,,,"zh_CN",1431057031343
processors,sysinfo,,,"4",1431057031343
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1431057031343
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1431057031343
java.specification.name,sysinfo,,,"Java Platform API Specification",1431057031343
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1431057031343
java.specification.version,sysinfo,,,"1.6",1431057031343
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1431057031343
java.version,sysinfo,,,"1.6.0_10-rc2",1431057031343
java.vm.info,sysinfo,,,"mixed mode",1431057031343
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1431057031343
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1431057031343
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1431057031343
java.vm.specification.version,sysinfo,,,"1.0",1431057031343
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1431057031343
java.vm.version,sysinfo,,,"11.0-b15",1431057031343
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1431057031668
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1431057031681
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1431057031781
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1431057031908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431057039140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1431057048511
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1431057049776
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1431057050287
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1431057050342
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1431057050662
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1431057051362
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1431057051383
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1431057051434
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1431057051735
