what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088451727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088457928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088462121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427088471938
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427088475084
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427088475950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088478414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088486591
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427088486619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088487979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088489640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427088543470
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427088546721
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427088547585
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427088550054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427088552565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088553959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088555753
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427088557852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088559886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088562834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088564611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088571331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088579779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088591986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088595669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088598857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088599788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088609951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088647214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088677075
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427088680343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088688797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088690504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088692991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427088697091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427088697121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427088757040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427088778412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427088838207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427088887862
