what,kind,bundleId,bundleVersion,description,time
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1430818699954
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1430818699954
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1430818699954
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1430818699970
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1430818699970
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1430818699985
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1430818700001
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1430818700001
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1430818700016
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1430818700016
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1430818700016
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1430818700032
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1430818700032
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1430818700048
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1430818700048
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1430818700048
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1430818700063
os,sysinfo,,,"win32",1430818700063
arch,sysinfo,,,"x86",1430818700063
ws,sysinfo,,,"win32",1430818700063
locale,sysinfo,,,"zh_CN",1430818700063
processors,sysinfo,,,"4",1430818700063
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1430818700063
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1430818700063
java.specification.name,sysinfo,,,"Java Platform API Specification",1430818700063
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1430818700063
java.specification.version,sysinfo,,,"1.6",1430818700063
