what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967383996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967385241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967417620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967419682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967435277
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1427967441315
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1427967444228
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1427967444258
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1427967444297
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1427967444364
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1427967444398
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1427967444513
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1427967444531
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1427967444562
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1427967444611
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1427967444713
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1427967444713
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1427967444941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967492607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967502732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967511734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967525959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967550958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967554931
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1427967555068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967563506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967564050
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427967565765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967568387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967572951
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967573045
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967573077
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967574990
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1427967584774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427967585008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427967588341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967592996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427967598134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427967609232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427967616216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427967623876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967626370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427967627702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967628035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967632515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967633409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967642798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967650237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967674460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967684328
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1427967684408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427967699296
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967703851
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1427967705035
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1427967705046
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1427967705207
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1427967705232
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1427967705374
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1427967705422
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1427967705476
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1427967705497
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1427967705498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967705613
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1427967705700
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1427967705702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967707288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967708328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967709648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967711895
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427967717899
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1427967726804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967728101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967729586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967734245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967749097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967792744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967794039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967810485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427967819374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968022079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968026920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427968028002
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427968031575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427968033222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968073730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968119256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968120248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968121292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968242680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968245580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968272769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968278038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968291266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968295018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968311872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968333206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968387193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968391422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1427968402936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427968406596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427968414726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968472256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968473340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968541829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968544063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427968546918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968549007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968552335
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1427968554923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968561334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968579860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968612961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968679028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968680041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968686169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968687289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968687319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968687329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968688289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427968693659
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427968698629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968865200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968898619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968900902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968901762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968910052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968919323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968931583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968945964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968946920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968950726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427968956473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969071164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969082659
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969099768
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969110724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969117604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969138208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969140438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969141563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969144937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969149315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969159235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969161975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427969176441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969180498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969188177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969198063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969210870
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969212292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427969224859
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969229145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969230129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969237413
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969239011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969245133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969246080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969248267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969264516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969265399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969276643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969277874
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969280328
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969282157
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969282962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969284467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969305519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969312186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969338086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969343725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969344799
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969345911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969354293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969369361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969402963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969452911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969453899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969465053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969468160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969492278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969493546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969494837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969505958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969509671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969630879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969632630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969660244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969663770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427969695650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969698262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969701162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969708406
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969710982
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969722499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969759366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427969759391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969774572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969776704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969779679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427969786880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969802293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969817177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969819059
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969821529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427969834120
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969835246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969838510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427969840234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969841122
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969844345
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427969848759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427969851069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427969852028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427969853442
