what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436271711311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271713432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271734352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436271745408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271750367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271751683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271762649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271765029
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1436271768423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271769965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271770411
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1436271773988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271774849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271775089
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1436271778047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271778873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271779100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1436271781098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1436271781926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1436271782900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1436271785788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436271789566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436271805661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436271808301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436271823548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271825738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271828590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436271846286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436271849129
