what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007075415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007075794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007076174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007076589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007076988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007077444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007077951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007078864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007079294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007079770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007081280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007081643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007082072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007082526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007083391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007084125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1439007084936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1439007086552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1439007092604
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1439007096594
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1439007097009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007105382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007107903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007109178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007123511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007123939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007125085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007125329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007126486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007126796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007128053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007128428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007130110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007130412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439007133399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439007135601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1439007192244
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1439007198679
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1439007201315
