what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1445242998611
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1445242998611
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1445242998612
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1445242998612
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1445242998613
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1445242998614
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1445242998614
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1445242998615
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1445242998615
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1445242998616
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1445242998616
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1445242998617
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1445242998618
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1445242998618
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1445242998618
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1445242998619
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1445242998619
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1445242998620
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1445242998621
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1445242998621
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1445242998622
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1445242998622
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1445242998623
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1445242998623
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1445242998624
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1445242998624
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1445242998625
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1445242998625
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1445242998626
