what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1458710057438
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1458710057450
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1458710057450
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1458710057465
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1458710057465
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1458710057476
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1458710057495
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1458710057495
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1458710057505
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1458710057512
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1458710057522
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1458710057523
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1458710057523
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1458710057524
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1458710057535
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1458710057541
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1458710057544
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1458710057545
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1458710057545
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1458710057550
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1458710057551
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1458710057560
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1458710057567
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1458710057572
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1458710057572
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1458710057583
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1458710057584
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1458710057585
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1458710057587
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1458710057588
started,bundle,org.zeroturnaround.eclipse,6.0.3.RELEASE-201501271431,"org.zeroturnaround.eclipse",1458710057589
started,bundle,org.zeroturnaround.eclipse.config,6.0.3.RELEASE-201501271431,"org.zeroturnaround.eclipse.config",1458710057615
started,bundle,org.zeroturnaround.eclipse.embedder,6.0.3.RELEASE-201501271431,"org.zeroturnaround.eclipse.embedder",1458710057629
os,sysinfo,,,"win32",1458710057632
arch,sysinfo,,,"x86",1458710057633
ws,sysinfo,,,"win32",1458710057633
locale,sysinfo,,,"zh_CN",1458710057633
processors,sysinfo,,,"4",1458710057633
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1458710057633
java.runtime.version,sysinfo,,,"1.7.0_79-b15",1458710057633
java.specification.name,sysinfo,,,"Java Platform API Specification",1458710057633
java.specification.vendor,sysinfo,,,"Oracle Corporation",1458710057633
java.specification.version,sysinfo,,,"1.7",1458710057633
java.vendor,sysinfo,,,"Oracle Corporation",1458710057633
java.version,sysinfo,,,"1.7.0_79",1458710057633
java.vm.info,sysinfo,,,"mixed mode, sharing",1458710057633
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1458710057633
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1458710057633
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1458710057633
java.vm.specification.version,sysinfo,,,"1.7",1458710057633
java.vm.vendor,sysinfo,,,"Oracle Corporation",1458710057633
java.vm.version,sysinfo,,,"24.79-b02",1458710057633
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1458710057665
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1458710058107
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1458710058188
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1458710058195
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1458710058288
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1458710060108
started,bundle,org.zeroturnaround.eclipse.debug,6.0.3.RELEASE-201501271431,"org.zeroturnaround.eclipse.debug",1458710060365
started,bundle,org.zeroturnaround.eclipse.wtp,6.0.3.RELEASE-201501271431,"org.zeroturnaround.eclipse.wtp",1458710060395
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1458710060481
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1458710060810
started,bundle,org.zeroturnaround.eclipse.wtp.websphere,6.0.3.RELEASE-201501271431,"org.zeroturnaround.eclipse.wtp.websphere",1458710060864
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1458710061024
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1458710061093
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1458710061828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1458710062549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1458710064633
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1458710064760
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1458710070014
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1458710070995
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1458710070998
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1458710071007
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1458710071014
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1458710071058
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1458710071068
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1458710071069
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1458710071071
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1458710071088
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1458710071098
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1458710071111
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1458710071127
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1458710071148
