what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291218118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291239333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291244287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291255689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291276825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291278864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291280848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1430291286611
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430291289272
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430291289921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430291291574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291297893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291312206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291313317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291316087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430291321100
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430291323767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291327421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291402391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430291408023
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430291410697
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430291411432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430291412629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291420959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291424967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291439909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291441286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291451840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291463851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291469235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291472379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291472907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291490327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430291504608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430291510718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291512171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291617810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291620031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291630668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291631901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291643268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430291697737
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430291698829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291703400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291703529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291705280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430291705729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430291707379
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430291709676
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430291710529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430291711890
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430291714453
