what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810054105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810061265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810065910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810066880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810071781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810087448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430810091950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430810094094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810110615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810158261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810160149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810177159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810269914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810271109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810272967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810301565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810305688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810311431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810319004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810363844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810364450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810380041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810382490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810384272
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430810384332
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430810388380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810401182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810405198
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430810414575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810457220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810459244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1430810478793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810485530
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430810486294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810490937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810491619
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1430810494917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810503273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810503612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810503625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810505245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810513870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1430810524634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810545814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810548171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810549939
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430810549991
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430810552800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810568585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810572856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430810572874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810574187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810578543
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430810595839
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430810598910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810605225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810615643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810617722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810623780
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430810623796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810629243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810632885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810641973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810647014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430810647049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810648474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810649903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810672718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810673170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810674955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1430810684393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810686977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810704139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430810705216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430810706643
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1430810710199
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1430810710199
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1430810710200
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1430810710200
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1430810710200
